sentences,category
안녕 달 전 허리 아프다 참다 글 올리다 증 상은 앉다 스다 눕다 허리 굽히다 아프다 땡기다 통증 오다 무겁다 듣다 옆 눕다 새우잠 자다 눕다 구부리다 아프다 아침 디스크 상태 좋다 전 아침 허리 구부리다 세수 다리 벌리다 기린 물 마시다 포즈 세수 스트레칭 하다 허리 구부리다 하다 듣다 요즘 아프다 가벼운 윗몸 일으키기 자전거 타다 일하다 때 서다 집 앉다 책상 작업 편이 오른손잡이 엎드리다 좋아하다 운동 좋아하다 원래 골반 삐 뚫어지다 하다 이사 짐 나르다 하다 지도 모르다 검색 디스크 다리 아프다 골반 왼쪽 이 요추 부분 아프다 허리 디스크 자세 생활 생활 속 하다 있다 치료 방법 있다 도와주다,척추디스크
일주일 전 허리 아프다 그렇다 죽다 허리 아프다 종아리 발목 아프다 서 연관 있다 걸다 인터넷 보다 다리 아프다 디스크 일수 덜다 디스크 자가 진단 하다 해보다 다리 올라가다 까치 발해 걷다 있다 뒷 꿈 걷다 있다 디스크 아니다 무섭다 병원 가다,척추디스크
일하다 무겁다 생각 들다 다치다 급성 빠르다 사이 잠 자다 정도 빠지다 허리 골반 삐뚤어지다 정도 통증 오른쪽 허리 내려오다 허벅지 무릎 근처 까다 지이다 주사 치료 하다 효과 없다 수술 하다 수술 골반 돌아오다 통증 좋아지다 앉다 스다 돌아다니다 하다 허리 허벅지 다리 조 금식 아프다 지금 신경 쓰다 하다 하다 드다 의사 분 답변 밑 있다 질문 답변 해 한의원 수술 끝나다 액 전부 재거 되다 스다 그러다 액 글다 수술 나이 어리다 인공뼈 안 넣다 그렇다 까다 낮다 문제 있다 수술 달다 조금 돌아다니다 허리 아프다 힘들다 닿다 질 못하다 생활 안되다 집 가다 하다 일은 누다 일 몸 아프다 힘들다 허리 평생 갈다 하다 떄 수술 때 허리 다그다 인공 넣다 되다 액 글 걸다 스다 허리 통증 있다 허리 언제쯤 낫다 있다 주사 치료 허벅지 만지다 제살이 아니다 감각 있다 제살이 말 어떻다 표현 없다 수술 그리하다 까다 왼쪽 비교 오른쪽 정상 어떻하다 좋다 한 의원 다니다 다니다 치료 좋다 다르다 치료 방법 없다 급성 운동 심하다 운동 하다 안되다 훌라후프 운동 좋다 운동 하다 허리 해지다 쉽다 집 하다 있다 운동 없다 허리 좋다 음식 갈키다 주세 허리 아프다 떄 허리 주무르다 주무르다 떄 허리 꼬집다 주무르다 그러다 나아지다 기분 들다 이렇다 허리 꼬집다 되다 같다 경우 앉다 일어나다 하다 괜찮다 운동 말다 일하다 그렇다 하다 동안 일하다 앉다 일어나다 하다 다리 통증 무릎 여 진 몰르다 허리 다리 아프다 신경 쓰이다 요 앉다 일어나다 하다 되다 지금 제가 생각 수술 좋아지다 만 좋아지다 생각 듣다 통증 가다 거지 수술 전 아프다 곳 쪽 같다 여 통증 오른쪽 허리 다리 식 찜질 하다 그때 통증 가라앉다 있다 방법 없다 옛날 건강 떄 다리다 하다 지금 되다 편하다 안되다 하다 하다 가다 안되다 허리 허벅지 아푸다 그렇다 안다 드다 구 꿇다 있다 그렇다 허리 다리 무릎 크다 문제 없다 자다 떄 족건 베다 세로 허벅지 자다 디스크 그다 좋다 하다 베다 대면 잠자다 때 불편 정도 까다 요 허벅지 자다 방법 좋다 적다 적다 전문의 의사 불다 좋다 답변 희망적 빠르다 답변 부탁드리다,척추디스크
요즘 허리 좋다 오른쪽 다리 저리다 오다 근처 관절 전문 하다 병원 다녀오다 가다 의사 선생님 오른쪽 엄지발가락 마비 증상 보이다 엠 알 아이 찍다 보다 고하다 찍다 결과 디스크 판명 나다 과 척추 디스크 신경 누르다 마비증 생기다 수술 하다 하다 하다 선생님 의아 하다 정도 통증 심하다 그렇다 심 통증 느끼다 달다 검사 끝나다 때쯤 되다 퇴근 시간 가깝다 그렇다 건성 진료 느낌 수술 하다 나중 따지다 말르다 투 책임 회피 말 되풀이 하다 결론 오른쪽 엄지발가락 왼쪽 힘 들어가다 촉각 면 문제 없다 디스크 발생 부분 허리 이상 정도 걷다 되다 통증 오다 오른쪽 다리 저리다 요즘 일어나다 수술 받다 하다 수술 받다 치유 정도 되다 하다 수술 받다 수영 하다 치료 가능 답 변 부탁 드리다,척추디스크
허리 심하다 아프다 병원 가다 재채기 하다 허리 심하다 아프다 엑스레이 촬영 허리 디스크 판정 받다 통증 계속 찍다 보다 하다 입 원해 일 눕다 집 쉬다 일 지나다 엉덩이 아프다 의자 일어나다 제대 서다 지금 낳다 있다 때 아프다 구부리다 의자 일어나다 떄 통증 오다 낳다,척추디스크
엄마 허리 디스크 판정 받다 수술 하다 생각 집 통증 가라앉히다 나아지다 있다 방법 있다 음식 집 하다 있다 운동 법 습관 도움 되다 답변 부탁드리다,척추디스크
안녕 직장인 순간 허리 아프다 생산 일 하다 허리 숙이다 하다 때 있다 그렇다 허리 순간 아프다 시작 쉬다 시간 앉다 잇다 스다 하다 앉다 하다 허리 아프다 앉다 불편 시간 정도 앉다 하다 불편 몸 움직이다 눕다 때 괜찮다 잠 자다 때 통증 느끼다 잠 자다 때 통증 오다 허리 디스크 원인 가요,척추디스크
엄마 올해 시구 힘들다 일 하다 몸 약하다 게다 올 달 지주 막하 뇌출혈 대수술 받다 별 후유증 회복 되다 원래 있다 디스크 근래 심 해지다 허리 다리 모두 아프다 며칠 전 걷다 정도 심하다 찍다 사진 보다 지나다 신경 없다 상태 구 수술 방법 없다다 하다 탈장 증세 보이다 주치 선생님 말로 허리 수술 탈장 수술 잇다 하다 하다 크다 수술 받다 안되다 전신 마취 디스크 수술 되다 걱정 되다 질다 문 신경 없다 상태 수술 방법 없다 비용 들다 서울 유명 디스크 전문 병원 안 가도 수술 경과 괜찮다 복사 서울 크다 병원 알아보다 하다 제가 회사 다니다 근 무 시간 병원 갈수 없다 방법 병원 전송 없다 전문적 성의 있다 답 변 부탁 드리다,척추디스크
제가 허리 디스크 걸리다 엑스레이 씨티 찍다 디스크 심하다 척추 전방 전위증 있다 같다 상태 운동 하다 하다 어떻다 예방 하다 되다 모르다 척추 전방 전위증 분리증 제가 의사 모르다 통증 없다 다리 저리다 없다 디스크 걸리다 그러다 지금 심 디스크 치료 하다 척추 전방 전위증 예방 되다 알다 없다 생활 패턴 운 동법 알리다 감사 그리다 밑 사진 보시구 전방 전위증 분리증 수술 여부 알다 감사 부탁드리다 돕다,척추디스크
허리 디스크 증상 제가 나이 어리다 사다 여자 전 전 허리 뒤 젖히다 튿다 때 척추 쯤 느낌 하다 되다 뒤틀리다 틀다 낳다 뒤 길다 움직이다 없다 마비 느낌 하다 되다 척추 끼다 틀어지다 자리 찾아가다 그러다 느낌 웃기다 들리다 몰르다 심각 하다 증상 봐주다 치료법 알리다 수술법 보다 수술 무섭다 아다 그리다 키 작아지다 느낌 하다 가다 내공 저주 글 복사 글 진짜 신고 해 진짜 내공 추가 하다,척추디스크
척추 분리증 있다 허리 부담 갑 니다 수술 하다 좋다 그렇다 심하다 아프다 그리하다 몸 부담 오다 답변 부탁드리다 척추 분리증 생기다 허리 디스크 오다 하다 정말 전방위 분리증 애기 들어보다 막내 나타나다 알다 수술 하다 되다 완치 재활 치료 하다,척추디스크
내공 드리고 감사 내공 드리다 운동 하다 건강 자 부하다 있다 군인 약 달 전 발기 시 강 직도 떨어지다 지속성 바닥 떨어지다 원인 모르다 의사 심인성 하다 자세 증상 제가 발기 현상 단계 나누다 피 모이다 해지다 무게 느껴지다 해지다 상태 원하다 가다 힘 들어가다 솟구치다 이상 해지다 상태 지속적 흥분 시키다 앉다 넘다 걸리다 현재 단계 진입 진 쓰다 되다 단계 단계 후 힘 주다 되다 단계 진입 불가능 같다 달 반 정도 전 무술 연습 낙법 전방 낙법 서다 앞 팔 뻗다 낙하 팔 충격 흡수 낙법 을 무리 하다 이 때 팔꿈치 관절 누르다 아래쪽 밀다 심하다 통증 있다 있다 통증 없다 정형외과 가보다 건 염증 생기다 같다 쉬라 하다 쉬다 쉬다 하다 모르다 순간 나다 약 전 왼쪽 허리 통증 있다 허리 무리 가늘다 일 하다 기억 없다 말 처음 주 근육통 알다 통증 오른쪽 느껴지다 오른쪽 아프다 약 전 근육통 증상 골반 통증 번지다 들다 다리 통증 오다 겨가다 허리 부분 정전기 나다 느낌 등 속 근육 서다 느껴지다 하다 허리 아프다 자다 때 무릎 굽히다 자다 척추 아치형 되다 땅 밀착 안 때 그러다 때 통증 있다 척추 땅 수평 붙이다 통증 감소 그러다 일 전 다리 저리다 앉다 있다 순간 허리통증 오다 뒤 잇다 다리 저리다 저리다 느낌 아니다 겉 정 전기 날다 털옷 벗다 때 나다 느낌 정도 저리다 처음 그러다 목 아래 전신 저리다 같다 느낌 있다 강도 약하다 걷다 보다 있다 걷다 허리통증 심하다 달리기 느껴지다 허리통증 약하다 정도 걷다 쉬다 자신 약 해지다 하다 생각 들다 슬프다 고요 국 군수 통합 병원 가다 찍다 달라다 하다 찍다 하다 찍다 자료 디스크 질다 명도 안 주다 약 처방 약 먹다 통증 지속 찍다 약명 위 쓰다 아다 정 크라운 피 록 시 카다 캡슐 싸다 정 매일 아침 저녁 진료 받다 복귀 저리다 그러다 어떡하다 요약 드리다 허리 디스크 주장 있다 점 눕다 다리 올림 있다 넘다 혼자 들어올리다 허리통증 없다 원래 유연성 없다 들다 뒤쪽 허벅지 당기다 넘다 피다 눕다 발가락 하늘 보다 하다 타인 엄지 발가락 누르다 때 펴다 있음 통증 저리다 증상 심하다 스다 자세 바꾸다 통증 크다 느껴지다 운동 못 안하다 체질 허리 무리 갈다 점 없다 점 자세 나쁘다 그리하다 생기다 있다 허리 디스크 하다 있다 점 저리다 증상 생기다 발기 부전 오다 지식 디스크 튀어나오다 혈관 압박 혈류 량 감소 같다 서다 점 단계적 통증 심하다 짐 디스크 환자 척추 땅 대야 자다 때 통증 없다 제가 그렇다 점 감각 이상 징후 종아리 산발적 동시 국소 통증 있음 화상 같다 어떻다 저리다 증상 같다 한데 현재 군대 헌병 다그다 컴퓨터 작업 병행 점 점 로도 디스크 계열 증상 진단 가능 건 가요 찍다 사 밉다 진단 명이 무엇 내장 신 장 전립선 고환 대장 충수 돌기 이상 생기다 겪다 디스크 증상 오다 있다 보다 허리 근육 약하다 지면 디스크 받치다 근육 힘 잃다 디스크 증상 오다 그렇다 제가 허리 운동 하다 디스크 완치 되다 있다 건 가요 허리 누르다 압박 주다 신경 순간 손 압력 의하다 눌리다 혈관 그러다 같다 하다 누르다 자제 사람 손 압력 정도 신경 세다 누르다 신경 손상 그러다 되다 드리고 눌르다 마사지 하다 되다 걸다 마사지 하다 혈액순환 도와주다 허리 근육 강하다 질다 글 보다,척추디스크
위 사진 장 달 찍다 사진 이구 그다음 장 달 찍다 거구 마지막 장 수술 달 찍다 중순 허리 아프다 시작 걷다 힘들다 정 도로 아프다 되다 촬영 하다 파열 디스크 하다 그다 그때 신분 의경 경찰 병원 입원 일나다 신경 차단 술 맞다 맞다 일주일 후 정상인 통증 하나 없다 달 중순 퇴원 하다 부대 복귀 후 정상적 군 생활 하다 말 종아리 아프다 걷다 고 못하다 잠자다 때 아푸다 잠 깨다 대변 보다 때 힘들다 하다 병원 입원 중순 입원 과장 보다 재발 같다 그러다 수술 하자 하다 고통 참다 힘들다 정도 여 수술 승낙 중순 미세 현미경 절제술 하다 후 허리 괜찮다 발목 종아리 정도 쑤시다 정도 의사 선생님 수술 하다 그다 지금 일주일 전 종아리 찢어지다 꺼 아프다 시작 재발 걱정 지금 통증 아침 일어나다 아프다 앉다 돌아댕기다 오른쪽 종아리 발목 사이드 부분 쑤시다 에리다 아프다 수술 후 무리 운동 안하다 목욕탕 요통 굴곡 운동 하다 질문 드리다 수술 하다 수술 후 찍다 사진 잘되다 지금 통증 일상생활 하다 아프다 염증 생기다 아니다 재발 되다 건 가요 단순 근육통 신경 차단 술 맞다 잇다 맞다 맞다 나다 잇다 허리 아푸다 힘들다 치료 있다 방법 있다 터지다 디스크 튀어나오다 디스크 재발 위험 많다 하다 맞다 치인 대나 허리 인대 다치다 아프다 있다,척추디스크
목 디스크 앓다 척추 심하다 하다 알다 지인 얘기 듣기 목 디스크 있다 때 수술 받다 물리 치료 약물 치료 치료 받다 척추 터지다 때 식물 인간 상태 오다 있다 하다 얘기 사실 참고 현재 상태 목 아프다 오른쪽 돌아가다 좋다 조언 부탁 드리다,척추디스크
허리 디스크 추간판 탈출증 척추 요추 수술 주차 접어들다 재활 운동 하다 하다 걷기 스트레칭 근력 운동 병행 생각 있다 위의 운동 하다 보조기 착용 하다 하다 보조기 착용 운동 하다 착용 운동 하다 답 변 부탁 드리다,척추디스크
안녕 허리 디스크 급 성기 대하다 여쭈다 하다 제가 전쯤 허리 아프다 정형외과 가다 그때 의사 선생님 허리 디스크 있다 같다 말 듣다 돌아오다 후 추가 적인 치료 하다 촬영 하다 그때 당시 통증 참으다 넘기다 이후 통증 정도 심하다 현재 꼬리뼈 위쪽 왼쪽 다리 이어지다 당 김 저 증상 동반 왼쪽 발등 바깥쪽 발가락 발가락 발등 범위 감각 둔화 같다 감각 없다 같다 꼬집다 아프다 가다 오른쪽 발등 다르다 같다 평상시 그리하다 생활 하다 한데 주기적 기간 두다 통증 찾아오다 통증 찾아오다 때 급성 기라 하다 모르다 이때 정상적 걷다 어렵다 느껴지다 자리 앉다 고통 요 근래 통증 조금 완화 그리하다 이제 본격적 치료 받다 하다 병원 찾아가다 하다 주위 분 말씀 급성 기 통증 크다 찾아오다 때 병원 가야 사진 나오다 진단 정확 하다 있다 하다 디스크 방사선 촬영 진찰 결과 급성 기와 급성 기가 아니다 때 다르다 나타나다 있다 만약 통증 정도 촬영 진찰 결과 동일 나타나다 병원 가다 치료 시작 하다 주변 분 말씀 하다 기다리다 병원 가다 하다 개인적 입장 요즘 시간 여유 있다 때 어다 병원 다니다 치료 받다 하다 답변 부탁드리다,척추디스크
제가 군대 다녀오다 이후 허리 통증 있다 느끼다 군대 사무실 오랫동안 기울어지다 컨테이너 박스 의자 앉다 허리 근육 발달 같다 느낌 골반 기울어지다 느낌 그러다 혹시나 디스크 아니다 하다 병원 가다 근육 뭉치다 그러다 얘기 듣다 시간 지나다 얼마 전 손 저리다 발등 저리다 운동 하다 적도 없다 허벅지 뭉치다 걷다 힘 들다 하다 허리 질환 연관 있다 전 듣다 있다,척추디스크
웨이트 운동 시작하다 벤치 프레스 눕다 역기 들어올리다 하다 허리 통증 느껴지다 동안 스치다 지나가다 걸다 알다 지속적 병원 가다 찍다 척추 휘다 자세 바르다 하다 되다 진단 받다 사진 가지다 한의원 찾아가다 한의 사 늘다 외과 알려주다 알려주다 척추 뼈 아래쪽 정확 이 뭉게지다 침 맞다 찜질 통증 있다 때 반복 그러다 수영 추천 받다 수영 하다 때 진 짜다 통증 느껴지다 지금 수영 쉬다 상태 치질 수술 허리 직접적 통증 오다 엉덩이 하다 허벅지 옆 뒤 하다 종아리 이어지다 상태 허리 디스크 수술 척추 주사 노다 치료 있다 보다 있다 대학 병원 가다 정밀 검사 하다 본적 없다 수술 하다 진단 받다 적도 없다 상태 허리 통증 완화 있다 방법 운동 허리 강화 운동 수영 빼다 치료 방법 알리다 주세 열다,척추디스크
천안 병원 가다 디스크 보다 직 어다 되다 하다 척추 디스크 삐져나오다 신경 누르다 상태 아프다 달 전 아프다 오다 앉다 힘들다 괜찮다 앉다 일어나다 허리 끊어지다 통증 다리 저리다 정도 정도 있다 나아지다 스다 걷다 문제 없다 아프다 하다 왼쪽 다리 끝 부산 오다 온천장 있다 병원 다니다 물리 치료 받다 척추 주사 맞다 스다 약 먹다 예전 괜찮다 약간 다리 저리다 오구 한번 심하다 전 약 저다 수술 날짜 잡기 하다 입원 전 나아지다 한데 병원 견디다 정도 수술 하다 하다 좋다 괜찮다 비 수술 치료 하다 초반,척추디스크
정도 전 양 무릎 밑 종아리 주위 결리다 통증 있다 밤 심 최근 듣다 심하다 짐 걸어다니다 아프다 같다 느낌 말씀 들이다 아프다 느껴지다 때 다리 부울다 느낌 들다 터지다 아프다 하다 그리하다 최근 듣다 밤 집 있다 이렇다 통증 와요 특별 운동 하다 장기간 걷다 다니다 하다 전 걸어다니다 싫어하다 그리다 공무원 준비 하루 종일 의자 앉다 참고 되다 모르다 제가 허리 휘다 전문적 진료 받다 본적 없다 주위 척추 측만 증 같다 소 듣다 허리 아프다 그러다 몸 비하다 다리 하체 비만 말,척추디스크
안녕 하세 올해 대구 살다 한 청년 의사 경추 수 핵 타다 추증 알아보다 밤 새 잠 이루다 정 도로 목 통증 심하다 흔희 담 이 걸리다 아니다 실지 목 증상 있다 하루 치다 구들 밤새 놀다 집 돌아오다 후 시간 자다 같다 일어나다 후 목 통증 심하다 밤 되다 고개 돌리다 위 아래 보다 없다 누다 때 고통 전하다 오다 잠 이루다 가피 병원 가다 질문 일하다 가보다 하다 이렇다 이렇다 통증 지속 적도 있다 허 병원 찾다 통증 완화 대이다 답 변 부탁 드리다,척추디스크
안녕 지금 디스크 수술 준비 중인 환자 예전 기구 로 고종 수술 받다 지금 위 문제 병원 다니다 수술 마음 먹다 날짜 잡다 병원 전 수술 지금 고정 기구 빼다 인공 디스크 넣다 전 기구 벌다 뼈 고정 수술 하다 하다 점 기구 고정 하다 인공 디스크 필요없다 예전 기구 고정 걸 빼다 인공 디스크 수술비 나오다 고민 도움 부탁 드리다,척추디스크
허리 엉덩이 위 척추 주변 근육 누르다 아프다 허리 정도 이상 굽히다 은 그때 통증 있다 열흘 전 축구 하다 친구 공 방향 공 동시 차다 친구 공 말 다음날 허리 아래 엉덩이 윗부분 이 굽히다 때 아다 가요 정형외과 가보다 정 강 정강이 친구 축구 놈 재 다리 까다 세다 아니다 차다 다음 날 왼쪽 다리 정강이 중앙 멍 심하다 듣다 오른쪽 차인 정도 발목 부분 긁히다 자국 있다 보통 걷다 때 아프다 뛰다 걷다 은 아프다 정 강 발목 다 골 절이다 실금 간 건 가요 있다 겉 만지다 아프다 앞 뒤 아니다 옆 종아리 안쪽 보다 때 정강이 안쪽 다리 속 보다 정강이 뼈 부분 누르다 은 아프다 발목 아프다 정강이 정형 외과 가다 있다 가보다 되다 되다 귀찮다 가기 ㅁ 의사 무 말해 되다 모르다 답변 부탁드리다,척추디스크
중학교 학년 때 전 그때 학교 말뚝 박이 놀이 하다 넘어지다 꼬리뼈 크다 바닥 부딪히다 크다 충격 느끼다 그때 약간 식 허리 통증 오다 최근 아프다 고등학교 올라오다 쯤 아프다 쯤 동네 내과 가다 허리 아프다 약 짓다 먹다 그때 약 먹다 때 나아지다 약 안 먹다 효과 없다 진통제 같다 느낌 그러다 아프다 크다 병원 통증 클리닉 가다 뼈 국소 마취 주사 맞다 일주일 이주일 맞다 주 사가 아프다 맞다 괜찮다 시간 지나다 낳다 계속 아프다 아다 지내다 식 지내다 되다 낳다 아프다 친 구들 쇼핑 걷다 아프다 혼자 의자 앉다 기다리다 그다 의자 앉다 힘들다 제가 다리 자로 휘다 걸음걸이 애 이상 하다 다리 앉다 때 자다 다리다 하다 안되다 허리 숙이다 되다 왼쪽 다리 허리 발끝 저리다 눕다 일어나다 때 허리통증 장난 아프다 전 정형 외과 가다 약 지어먹다 물리 치료 받다 물리치료 받다 일어나다 아프다 죽다 알다 병원 물리 치료 간호사 분 눕다 일어나다 힘들다 물리 치료 안받다 좋다 하다 엑스레이 찍다 허리 디스크 보이다 척추 측만 증 뼈 자로 휘다 전만 척추 측만 증 없다 아프다 수술 있다 한번 하다 다리 자로 해보다 허리 숙이다 허리 숙이다 되다 다리 히 서서 허리 숙이다 다리 굽히다 숙이다 있다 크다 병원 가다 수술 어떻다 하다 하다,척추디스크
안녕 일전 답 글 보다 선 있다 올리다 그때 의사 선생님 이러다 같다 하다 추가 질문 올리다 되다 저번 답 글 닫다 주신 그다 터 보여드리다 안녕 하세 하이 지식 마취 통증 의학 상담 배 부분 아프다 천장 관절 허리 비롯되다 통증 가능성 높다 허리 시작 통증 천장 관절 시작 통증 아니다 고관절 시작 통증 의사 진찰 하다 검사 하다 하다 척추 디스크 탈출증 오다 통증 고개 숙이다 때 기침 하다 때 허리 숙이다 때 통증 심하다 이때 통증 클리닉 경막외 신경 차단 주사 치료 견인 치료 받다 하다 천장 관절 문제 오다 해당 관절 관절 주 사료 좋아지다 문의 도움 되다 바라다 제가 지금 해외 유학 치료 방학 때 가다 하다 하다 같다 한국 가기 전 남다 지금 학기 여 의자 앉다 때 허벅지 엉덩이 땡기다 공부 다리 아프다 하다 아프다 어떻다 운동 덜다 아니다 약 안되다 아프다 때 사리 돈 먹다 약 먹다 상관없다 어떻다 앉다 아프다 한국 갈다 있다 좋다 그다 안되다 글 읽다 감사 아프다 어떻다 하다 아프다 알리다 감사,척추디스크
안녕 의사 선생님 척추 치료 차 주사 맞다 기 뇌증 발생 증세 어지럽다 지 회사 박스 나르다 엉둥이 뼈 불편 금년 말 차례 동네 있다 척추 병원 찾다 진단 결과 척추 약간 디스크 증세 있다 불편 말씀 척추 무 통 주사 놓다 걸치다 주사 주입 약 먹다 치료 하다 카다 로그 박스 들다 허리 찌릇하다 느낌 듣다 한번 일나다 병원 찾다 의사 선생님 과거 주사 효능 어떠하다 맞다 괜찮다 물어보다 척추 주사 넣다 시간 낳다 때 물리치료 하다 하다 말씀 하다 척추 주사 놓다 준비 하다 주사 맞다 때 느낌 예전 한가지 점 금년 맞다 방 배 정도 시간 두다 주사액 삽입 느낌 듣다 지나다 주사액 많다 그렇다 주사 바늘 꽃 경과 시간 지나다 두건 조금 긷다 어지럽다 느다 의사 질문 지난번 하다 같다 답변 뒤 이상 정도 눕다 약 타가 밀리다 회사 업무 위하다 메일 체크 하다 어지럽다 발생 안되다 밥 먹다 자다 생각 국 데우다 마자 구토 올라오다 불안감 증세 지켜보다 뒤 병원 전화 하다 담당 의사 말 전하다 간호원 물 먹다 눕다 내일 아침 같다 증상 오다 병원 찾다 오라 하다 상 고통 속 시간 눕다 다음날 출근 준비 하다 어지럽다 증 구토 증세 보이다 회사 월차 내다 지라 회사 출근 하다 병원 가다 되다 생각 버스 타다 이상 구토 어지럼증 인하다 치료 받다 병원 실리다 오다 하다 머리 혈압 체크 심전도 검사 하다 후 담당 의가 머리 공기 들어가다 일으키다 꼴 나타나다 입원 주 정도 하다 하다 말씀 식염수 링 투여 약 먹다 입원 일 심 구토 증세 밥 먹다 회복 거치다 눕다 괜찮다 스다 어지럽다 호소 치료 있다 불신 의사 반복 퇴원 하다 어이없다 말 퇴원 결심 이유 병원 알다 일한 치료 별일 식 병원 태도 그리다 기 뇌증 관련 차다 영 후 병명 설명 퇴원 시 머리 속 차다 영 사진 보다 병원 있다 안되다 사람 받다 일부 병원비 지급 되다 심정 울다 겨자 먹다 퇴원 하다 이후 경막외 차단 우 발성 경 천자 후 발생 기 뇌증 관련 논문 찾다 기 뇌증 관련 자료 찾다 준비 하다 대학 병원 신경외과 재 진단 받다 치료 상의 의료 과실 부작용 여부 판단 말씀 안하다 퇴원 전 찍다 머리 공기 빠지다 확인 코 스다 퇴원 시키다 말씀 하다 증세 어지럽다 구토 증세 계속 동반 관련 논문 자료 대학 병원 진료 상담 내역 가지다 병원 찾다 해결 하다 하다 같다 입원 후 처음 입원 때 다르다 태도 입원 동안 하다 병원 퇴원 하다 하다 퇴원 하다 이전 몸 상태 호전 되다 업무 집중 없다 퇴원 후 현재 약간 어지 룸 증 아침 식욕 감퇴 증 발생 장문 글 쓰다 병원 선 조치 미흡 병력 오래되다 가지 후유증 없다 신경 의사 전문의 조치 어떻다 생각 알다 아무것 모르다 일반 사람 제가 논문 찾다 공부 이상 아무것 모르다 설사 의사 양심 고백 하다 이상 당하다 체로 치료 받다 고통 받다 하다 의문 인터넷 세상 비밀 감추다 없다 수많다 정보 속 진실 찾다 수 있다 생각 이렇다 글 남기다 끝 읽다 감사 오늘 수고,척추디스크
요즘 듣다 왼쪽 손 끝 손가락 저리다 컴퓨터 자판 치다 가라앉다 가라앉다 저리다 오다 그렇다 그리다 목 어깨 결리다 허리 소리 골반 아프다 병원 허리 디스크 심 하다 넘어가다 단계 쯤 하다 심하다 까다 답변 부탁드리다,척추디스크
어머니 이야기 지나다 여름 디스크 약물 치료 받다 후 괜찮다 하다 중국 여행 갔다오다 후 무리 허리 아프다 하다 병원 입원 입원 당시 찍다 보다 담당 의사 선생님 나빠지다 약물 치료 받다 스다 좋아지다 말씀하다 그리하다 아프다 아프다 입원 치료 받다 하다 입 원 하다 주다 인가 그때 허리 통증 없다 하다 때 수치료 병원 이렇다 부르다 함 받다 의사 선생님 손 골반 튿다 어다 째다 도수 조작 다라 하다 하다 찾아보다 생각 카이로 락 치료 방법 같다 받다 왼쪽 골반 허벅지 전체 하다 마비 걷다 힘들다 하다 어머니 의사 선생님 가 잘못 같다 보다 달라다 하다 의사 선생님 괜찮다 요러다 말씀하다 퇴원 날 아프다 걷다 힘들다 찍다 디스크 터지다 입원 내일 디스크 레이저 수술 받다 되다 어머니 생각 도수 치료 받다 그러다 같다 가능 이야기 의사 선생님 나빠지다 말씀 하다 수술 되다 하다 입 원하다 때 나름 들어가다 괜찮다 진단 받다 퇴원 때 디스크 터지다 수술 받다 되다 개인적 어이 없다 의사 선생님 의견 듣다 답변 부탁드리다,척추디스크
요즘 듣다 왼쪽 손 끝 손가락 저리다 컴퓨터 자판 치다 가라앉다 가라앉다 저리다 오다 그렇다 그리다 목 어깨 결리다 허리 소리 골반 아프다 병원 허리 디스크 심 하다 넘어가다 단계 쯤 하다 심하다 까다 답변 부탁드리다,척추디스크
아버지 젊다 때 허리 디스크 수술 하다 있다 지내다 한 전 허리 아프다 지식인 찾아보다 결과 척추 협착증 증상 하다 같다 증상 걸어다니다 허리 아프다 다리 저리다 현상 생기다 의자 앉다 걷다 한동안 괜찮다 눕다 허리 아프다 하다 위의 증상 대부분 얼마 전 허리 심하다 아프다 낳다 뒤 오른쪽 다리 저리다 감각 왼쪽 다리 떨어지다 말씀 예전 앉다 허리 아프다 활동 이번 허리 아프다 낳다 뒤 눕다 때 빼다 앉다 스다 허리 아프다 하다 외국 체류 엑스레이 찍다 예정 나라 의료 시설 믿다 없다 당장 한국 가다 진찰 받다 하다 고민 한국 가다 되다 정형외과 가다 하다 신경외과 가다 하다 궁금하다 어떻다 하다 맞다 빠르다 답변 부탁 드립 니다,척추디스크
제가 운동 하다 지금 왼쪽 골반 왼쪽 허리 아푸다 조깅 하다 상황 정형외과 스다 레이 찍다 간 척추 일반인 자로 휘다 저다 잇다 척추 정도 알다 여 슬다 정형 외과 물리 치료 받다 치료 하다 낫다 기미 없다 곳 잇다 소년 체전 대회 있다 큰일 척추 문제 좋다 자세 계속 운동 보다 결국 일 하다 터지다 같다 어떻다 하다 하다 단시간 낫다 있다 방법 알리다 주세,척추디스크
