sentences,category
새벽 깨 속 좋다 정도 토 하다 처음 내용물 나오다 마지막 아무것 나오다 배도 아프다 결국 설사 하다 장염,구토
엄마 어제 밤 머리 아프다 그러다 새벽 토 하다 체하다 추가 정보 제거 쓰다 하다,구토
임신 되다 임신 초기 입덧 같다 없다 엽산 복용 달 간하다 엽산 말다 철분 복용 하다 시작 철분 복용 일주일 전 터 아침 배 아프다 잠 깨다 설사 하다 철분 복용 후 설사 없다 변비 오다 어제 새벽 아침 사이 구토 미열 있다 오늘 마찬가지 새벽 구토 미열 있다 밤 먹다 물 없다 토사물 먹다 음식 섞이다 오진 않다 위액 토하다 밥 먹다 지 시간 꾀 지나다 토 하다 때 이마 열 있다 배 나오다 시기 그저께 하다 하루 단위 나오다 배 온건 걸리다 변비 때 매 배 가스 차다 이렇다 임신 되다 갈다 시점 구토 미열 있다 문제 있다 가하다 이번 주 토요일 날 기형아 검사 일인 데 그때 지켜보다 기형아 검사 날 병원 가도 상관없다 아다 님 내일 병원 가다 물어보다 하다 모르다 병 생기다 까다 엄마 입덧 늦다 사람 있다 하다 그다 말 안되다 같다 아다 그리다 지금 몸무게 임신 후 늘어나다,구토
일주일 전 기침 나다 퍼센트 마르다 기침 나머지 가다 레 섞이다 기침 나다 기침 조금 보다 구토 나다 하다 참다 숨쉬다 때 들이마시다 때 반정 들이마시다 목 간지럽다 따갑다 기침 나다 없다 단순 감기 같다 문제 있다 병원 가보다 하다 답변 부탁 드리다 내공 걸다,구토
증상 전 지속 증상 눕다 평소 디 없다 스다 머리 어지럽다 한쪽 귀가 해지다 구토 하다 병 체하다 알다 방치 심하다 같다,구토
어머니 새벽 하다 소리 쓰러지다 쓰러지다 식은땀 나다 어제 저녁 그리하다 하다 요 일전 감기 시달리다 감다 아니다 당뇨 있다 당뇨 관리 요즘 통 다그다 일전 외할아버지 돌아가시다 할머니 쓰러지다 수술 중환자실 계시다 장사 하다 인하다 하 울다 엄마 한번 응급실 가다 자다 하다 돌아오다 거부 하다 반년 전 그때 쓰러지다 증세 이시다 식은땀 흘리다 구토 하다 그때 응급실 반나절 오시다 병원 병세 모르다 하다 안받다 하다 세 우선 생각 옆 노력 하다 하다 어떻다 하다 좋다 모르다,구토
집 강아지 정도 아침 구토 하다 토 밥 먹다 평소 행동 하다 괜찮다 보다 하다 다음날 토 하다 지내다 이렇다 일 반복 첨 늘다 침 같다 토 하다 오늘 오줌 사진 토 하다 나이 잇다 걱정 되다 빠르다 정확 답변 부탁 드립 니다,구토
어제 밤 쯤 홈 플러스 양념 치킨 사다 먹다 밤 지나다 때 쯤 속 잇다 글 니글거리다 화장실 가다 설사 심하다 정도 나오다 기분 탓 무엇 모르다 두통 있다 평소 그리하다 어깨 허리 상체 부분 아프다 잠 자다 시간 정 도로 간격 두다 일어나다 올다 몸 기운 없다 잠 자다 피곤 아프다 견디다 힘들다 정도 아프다 크다 병원 부모님 계시다 고모 가리다 하다 고모 지역 병원 가시다 지금 병원 갈다 상태 치킨 제조 일은 어제 만들다 장염 식중독 모르다 만약 장염 식중독 홈 플러스 손해 배상 청구 가능 빠르다 답변 부탁드리다,구토
안녕 사다 고 남학생 공부 안하다 그러다 심하다 일주일 왼쪽 머리 아프다 어지럽다 물 먹다 토하다 연세 병원 가다 찍다 별의 상 없다다 뇌 영약 약 위약 주고 가라다 먹다 아프다 인터넷 찾다 주전 편두통 전문 병원 가다 목뼈 사진 찍다 목뼈 남 거북목 하다 약 먹다 의사 하다 목 짚다 넣다 다니다 전 일욜 날 자다 일어나다 물 먹다 구토 머리 아프다 어지럽다 그러다 신경과 가다 하다 잠 자다 죽다 정 도로 고 공부 제대 하려 머리 미치다 아프다 공부 집중 안 밥 먹다 토하다 그러다 힘 없다 큰일 어떡 진짜 병원 광고 같다 거하다 마,구토
사다 여 자다 먹다 토하다 속도 울렁거리다 생리 달 없다 산부인과 가다 임신 하구 내과 가야 돈 없다 병원 미루다 중이 속 울렁거리다 먹다 토하다 머리 아프다 없다 물먹다 토하다 이러다,구토
어제 몸 불편 아침 설사 하다 초록색 변이 나오다 구토 하다 완전 초록색 이 나오다 증상 버티다 힘들다 정도 일상생활 거슬리다,구토
제가 오늘 오후 치킨 먹다 사실 치킨 먹다 전 속 울렁거리다 괜찮다 싶다 먹다 그다 집 오다 속 울렁거리다 잠 자다 잠 깨다 토하다 같다 화장실 가다 토 정도 하다 설사 하다 힘들다 방 가다 쉬다 몸 춥다 떨다 습 토하다 같다 토 정도 하다 지금 쉬다 몸 춥다 떨리다 어떻하다,구토
어제 저녁 ㅁ 거하다 먹다 그렇다 새벽 늘다 속 울렁거리다 토 한번 그다 낫질 않다 정도 토 아침 아홉 시 엄마 약사 활 명수 체 하다 때 먹다 약 마다 괜찮다 전 마다 명수 물 토 하다 개 같다 약 먹다 토하다 어떻다 하다 되다 거리다 몸 무겁다 팔다리 목뒤 쑤시다 무겁다 어떻다 하다 낳다,구토
새벽 쯤 떡볶이 먹다 자다 학교 가다 속 토 하다 배가 아프다 오줌 똥 묽다 나오다 지금 정도 사다 배 찌르다 아프다 죽다 이러다,구토
달 복용 위약 복용 남 상태 심하다 구토 위장 장애 겪다 복용 후 시간 안 구토 위장 장애 있다 경우 하루 빼먹다 경우 같다 복용 하다 그다 당시 모르다 복용 다음날 평소 약 복용 계속 먹다 지금 위약 일 복용 생리 나오다 보통 위약 복용 일쯤 생리 시작 하다 걱정 관계 다르다 피임법 하다 임신 테스터 기 하다 하다 전 어떻다 하다 하다 모르다,구토
안녕 하세 메 르 슬다 발열 기침 들어오다 호흡 곤란 숨가쁘다 증상 포함 어제 그러다 아침 지각 하다 평소 움직이다 계단 올라가다 하다 숨 가빠지다 숨쉬기 힘들다 쭈그리다 앉다 숨 고르다 하다 그리하다 지하철 타다 정도 되다 진정 되다 뒤 계단 올라가다 때 숨쉬기 힘들다 머리 어지럽다 고요 목적다 까다 걷다 산소 부족 머리 어지럽다 중간 길 쭈그리다 힘들다 도착 때 화장실 구토 하다 나아지다 하다 요즘 밤새다 일 많다 운동 부족 하다 증상 호흡 곤란 쓰다 겁 나다 고 의심 증상 맞다 불안 견디다,구토
일주일 단위 하루 정도 아프다 없다 같다 머리 아프다 소화 안되다 밥 먹다 속 울렁거리다 토하다 정 도로 속 울렁거리다 토하다 속 울렁거리다 어제 머리 아프다 때 일어나다 움직이다 쓰러지다 같다 화장실 가다 나오다 앞 해지다 서다 앞 흐리다 자리 주저앉다 잠깐 동안 앉다 빈혈 있다 그러다 자주 머리 아프다 요즘 스트레스 받다 남친 스트레스 요즘 남친 보다 화 치밀다 오다 인상 쓰다 되다 크다 병,구토
폭식 증 심하다 여학생 먹다 눈앞 있다 참다 먹다 배가 불르다 먹다 직성 풀리다 그러다 살찌다 제모습 싫다 전 칫솔 입안 넣다 토 하다 좋다 알다 살찌다 보다 무섭다 하다 되다 어떻하다 음식 자제 하다 토 안하다 있다 괴롭다 따르다 위 자극 주다 그렇다 배 아프다 병원 갈다 변비 라 변 보다 소리 밖 안하다 폭식 증 진단 받다 정신과 가다 별다르다 치료 받다 어떻하다 좋다 진짜,구토
진짜 주기 모르다 오른쪽 편두통 오른쪽 목 부분 가 박히다 느낌 구토 같다 전 늘다 대체 그러다 모 병,구토
안녕 다르다 알다 얼마 전 터 아이 두통 머리 중앙 이마 사이 을 호소 내외 구토 하다 주 그리하다 피검사 하다 모두 정상 소견 간 기능 약간 저하 하다 어다 제도 급하다 병원 가다 얼다 특이점 없다다 하다 지난주 아침 머리 아프다 울다 얼마 안지 구토 하다 그리하다 느다 신나다 놀다 저녁 때쯤 머리 아프다 울다 코 하다 병원 응급실 데려가다 그리하다 느다 어제 머리 아프다 하다 얼마 안지 구토 하다 괜찮다 하다 어제 피다 하다 얼굴 머리 아프다 하다 구토 안 아프다 하다 어떠하다 검사 해보다 하다 단지 소화 장애 편두통 정 도로 여기다 지켜보다 하다 이러다 경우 있다 걱정 글 쓰다 고견 부탁 드리다,구토
제가 급하다 가족 여행 가다 오늘 저녁 비행기 한국 어가 아빠 어제 저녁 사물 흔들리다 보이다 오늘 아침 낫다 어지럽다 구토 하다 급하다 엄마 찾아보다 증 같다 하다 궁금하다 정확 돼다 병 같다 오늘 저녁 비행기 타다 있다,구토
터 모르다 먹다 먹 때다 즐겁다 먹다 후회 결국 토 하다 오늘 하다 내일 절대 토 안하다 하다 오늘 방금 치킨 먹다 후회 토 하다 목 구멍 빵 구난 느낌 저번 목 소리 이상 나오다 치다 삼키다 때 걸리다 느낌 나다 저번 위 누 찌르다 아프다 적도 있다 한 넘다 토 하다 오다 같다 대학가 뒤풀이 자리 많다 저녁 약속 많다 술 먹다 토하다 기본 ㅇ 토 일상 저다 이러다 안되다 알다 제가 병원 대충 입안 보다 약 짓다 위염 위 내시경 까다 안해 얼다 이렇다 하다 병명 알다 사실 전 제가 위염 같다 오 생각 역류 성식 염도 있다 같다 겁나다 먹다 토하 저다 식이 장애 있다 같다 살 최근 찌다 다이어트 대하다 강박 증 있다 도와주다 참고 사다 여자,구토
하다 정맥류 하반신 마취 후 수술 하다 수술 후 시간 흐르다 속이 계속 매스 겁 구토 하다 그러다 물 먹다 구토,구토
지금 연무 마 이스터 고 재학 아침 일어나다 춥다 운동장 뛰다 수요일 날 뛰다 목요일 날 늘다 몸 거리다 춥다 손 차갑다 콧물 하얗다 콧물 흐르다 머리 열도 미열 있다 어지럽다 외출증 끊다 약국 가다 몸살 감기약 사서 먹 어 다음날 괜찮다 아프다 운동장 뛰다 춥다 편하다 수업 금요일 날 학교 나오다 뒤 집 오다 한숨 잣다 상태 되다 어 이번 머리 아프다 어지럽다 가다 레 콧물 구토 나오다 심하다 먹다 양이 줄 어 그리하다 낫다 면 먹다 하다 밥 먹다 하다 숱 갈다 떠먹다 넘다 가다 대변 집 한번 하다 이러다 까다 어떠다 증상 해결 방안 어떻다 있다 내일 학교 들어가다 하다 부탁 드립 니다,구토
증상 전 지속 증상 눕다 평소 디 없다 스다 머리 어지럽다 한쪽 귀가 해지다 구토 하다 병 체하다 알다 방치 심하다 같다,구토
토하다 낳다 목 아프다 토 때 구토 하다 뒤 목 소리 이상 목 가다 느낌 이렇다,구토
달 전 두통 시작 현재 진행 중이 구 아프다 어지럽다 학교 두통 심하다 눕다 어지럽다 토하다 같다 힘 빠지다 쓰러지다 같다 어제 계속 속 울렁거리다 두통 지속 새벽 일어 구토 설사 하다 두통 잦다 약 두통약 먹다 두통 사라지 않다 입 맛 없다 몸무게 빠지다 우울증 오다 같다 정신 이상 해지다 같다 집 있다 두통 하루 종일 눕다 속 울렁거리다 죽 먹다 그러다 우울 해지다 울다 방학 때다 생활 반복 통 머리 앞쪽 깨지다 같다 어지럽다 이명 오구 어제 시야 하얘지다 머리 차가워지다 느낌 들다 구토 하다 눕다 일어나다 어지럽다 시야 까매지다 가구 잡다 정도 있다 정신 들다 일어나다 그러다 생각 부모님 아프다 포기 하다 상태 밥 안 먹다 그렇다 그러다 입맛 없다 밥 먹다 어떻다 하다 되다 알리다 주세 고통,구토
친구 어머님 이번 주목 요일 넘어지다 머리 다치다 응급실 가다 머리 깨지다 출혈 고하다 수술 들어가다 수술 후 중환자실 있다 다음날 일반 병실 옮기다 식사 잘하다 다음 날인 새벽 구토 계속 하다 배액 관 같다 한번 만지다 응고 담당 의사 오다 소독 거피 나오다 빼다 고하다 하다 빼다 지금 이틀 드시다 구토 이시다 수술 후 구토 증상 자연 건 가요 언제쯤 나아지다,구토
제가 어제 저녁 과식 과식 있다 이상 있다 없다 쯤 잣다 깨다 속 미치다 울렁거리다 토 하다 내용물 보다 사과즙 내고 남다 찌꺼기 같다 노란색 가깝다 나오다 슬다 위액 나오다 그러다 같다 설 사두 하구 소화제 알 먹다 토하다 같다 속 미치다 같다 견디다 버겁다 정도 토 쏠리다 어떻다 하다 되다,구토
일어나다 화장실 들어가다 평소 창문 닫다 뜨겁다 물 샤워 하다 도중 숨 막히다 눈앞 해지다 밝아지다 하다 구토 나오다 같다 구역질 하다 원하다 공기 마시다 하다 같다 본능적 생각 화장실 창문 열다 스다 힘들다 결국 중단 화장실 나오다 물기 닦다 바닥 쓰러지다 눕다 샤워 중단 쉬다 놀라다 증상 나타나다 궁금하다 여쭈다 사다 여자 편두통 앓다 요즘 증상 없다 그리다 샤워 도중 느끼다 느끼다 편두통 증상 달르다 요즘 공부 스트레스 받다 하다 여 트다 전문적 답변 부탁 드리다 만약 병원 가다 하다 과 가다 하다 말씀 부탁드리다,구토
아침 배 아프다 일어 보다 생리통 화장실 급하다 들어가다 어지럽다 양쪽 귀 막히다 토하다 같다 느낌 받다 몸 가누다 같다 눕다 눕다 진정 같다 일어나다 괜찮다 느끼다 증상 여 놀래다 앉다 일어나다 경우 앞 해지다 어지럽다 있다 이번 양쪽 귀 구토 같다 어지럽다 처음 쓰러지다 알다 놀래다 증상 나타나다 해 일시적 증상 하다 질문 드리다,구토
고양이 물 설사 하다 구토 하다 식욕 있다 하다 발 사료 먹이다 추석 사료 떨어지다 추석 세고 삼촌 고양이 사료 땋다 사서 가지다 주다 늘다 물 설사 사료 바꾸다 그러다 검 구토 돼다 병원 데리다 가다 동물 병원 사다 낳다 설사약 있다 늘다 괜찮다 전 먹다 사료 주다 되다 어떻하다 되다,구토
끼니 바쁘다 생략 배고픔 오구 무시 그때 늘다 배고픔 느껴지다 두통 와요 머리통 흔들리다 깨지다 같다 느낌 그중 오른쪽 옆 아프다 어지럽다 뒷목 토하다 속도 안 좋아지다 거도 먹다 싫다 평소 싫어하다 기름기 많다 음식 떠올리다 거만 구토 같다 밥 먹다 정도 계속 상태 유지 때 밥 먹다 체하다 경우 잦다 가족 그러다 아빠 당 떨어지다 그러다 하다 그렇다 전 공복 상태 정도 걷다 속이 안 좋아지다 눈 앞 돋다 분간 쭈그리다 앉다 끼 아니다 끼 그러다 손님 오다 밥때 변하다 힘들다 유 초콜렛 같다 상비 되다,구토
어머니 약 주전 맹장 수술 하다 병원 구토 오심 증상 있다 퇴원 집 오다 구토 오심 증상 가량 지속 며칠 전 오한 발열 증상 황달 끼 겹치다 근처 병원 입원 하다 되다 어머니 수술 전 당뇨 고혈압 있다 점 증상 생기다 걸다 한가지 걱정 점 있다 아버지 약 대하다 불신 심하다 어머니 맹장 수술 후 병원 처방 약 먹다 이점 어머니 상태 악영향 미치다 걱정 되다 그러다 입원 병원 피검사 소변 검사 조치 안하다 어머니 겪다 증상 있다 증상,구토
어제 저녁 혈뇨 심하다 오늘 오른쪽 옆구리 아프다 응급실 가다 찍다 요로 결석 하다 쇄석술 받으다 받다 약 먹다 시간 후 어지럽다 매스 끄다 운 증상 그리다 구역질 구토 심하다 약 복부 통증 힘들다 엎드리다 잇다 되다 그러다 화장실 가다 반복 토하다 피 섞이다 나오다 헛구역질하다 반복 이렇다 복용 약 펜 큐 어정 가스 모 티다 정 치 캅셀 치받다,구토
눕다 머리 하다 하다 머리 아프다 머리 아프다 심하다 지면 구토증 보이다 잦다 증상 보여 문제 있다,구토
사다 아기 배가 아푸다 새벽 시 구토 먹다 올리다 물 마시다 후 물 마시다 올리다 열 없다 자다 아기 뱃속 소리 들리다 장염 입원 치료 받다 낫다 지식 나누다 주세,구토
아기 고양이 오늘 구 토 하다 기생충 나오다 다니다 병원 급하다 전화 오늘 마감 오다 받다 가다 되다 하다 오늘 저녁 급하다 구하다 먹이다 되다 이틀 전 먹이다 살다 기생충 나오다 구하다 오다 하다 내일 기다리다 괜찮다,구토
평소 증상 지내다 날 어지럽다 구토 하다 되다 찍다 확인 결과 뇌 수막 종양 추측 방사선 치료 하다 예정 조직 검사 하다 종양 가운데 있다 수술 하다 없다다 하다 종양 크기 방사선 치료 하다 제목 뇌 수막 종양 크기 연속 ㅈ 지질문 드리다,구토
아빠 주 먹다 술 만들다 복통 설사 구토 있다 어다 턱 게 하다,구토
토이 푸들 이구 오늘 오전 자가 종합 백신 코프 맞다 시간 후 구토 하다 밥 먹다 힘 없다 보이다 부 작용 걱정 지켜보다 되다 아니다 병원 가보다 하다,구토
어머니 삼차 신경통 진단 받다 처음 시술 진단 목적 을 받다 마취 깨다 머리 통증 구토 증상 고열 찾다 슬다 약 쓰다 떨다 지질 않다 잇다 의사 선생님 도와주다,구토
지금 예비 고등학생 어리다 때 토 하다 경우 많다 그러다 제가 나이 들다 심하다 같다 초등학생 때 치과 입 기구 넣다 하다 토 쏠리다 지금 사람 많다 곳 가다 사람 앞 서다 구역질 실제 태권도 경기 때 제가 토 쏠리다 기권 적도 있다 일종 병 병원 가다 진단 받다 하다,구토
여아 두다 엄마 전 저녁 아기 자다 토 하다 한 하다 음식물 없다 물 같다 토하다 결국 노 위액 같다 까다 나오다 다음날 아침 우유 마시다 토하다 하다 어제 병원 가다 열 없다 애도 놀다 놀다 괜찮다 하다 처방 받다 오늘 반나절 물 설사 나오다 토 한번 낮 괜찮다 저녁 자다 때 심하다 그러다 아프다 기색 없다 놀다 말 잘하다 걱정 되다 병원 가다 되다 밥 먹다 하다 물 마시다 달라다 하다 무엇 먹이다 하다 보다 설사 아니다 완전 물 같다 설 사라 당황 양 나오다 두서 쓰다 답변,구토
사다 여자 살다 소맥 마시다 토 없다 건강 체하다 적도 살다 있다 마지막 먹다 음식 정도 피자 조각 쯤 잠 듣다 새벽 토하다 같다 깨다 한번 괜찮다 하다 눕다 까다 토 나오다 같다 반쯤 토 하다 지금 기다리다 토 더하다 같다 하다 싫다 방 오다 이유 알다 없다 자다 전 머리 아프다 제가 머리 아프다 해 원래 영화 같다 보다 의심 갈다 점 점심 쯤 떡볶이 먹다 속이 약 간 아프다 정도 맵다 이소 떡 아다 토하다 같다 이래 요즘 남자 친구 사이 좋다 자다 전 스트레스 길다 해 눈감다 잠 오다 만큼 가다 아다 스트레스 느껴지다 정 도로 스트레스 일 스트레스 심하다,구토
여 학생 초등학교 학년 때 처음 생리 시작하다 동안 생리통 없다다 하다 약하다 저번 닿다 생리 움직이다 힘들다 정도 허리 통증 생기다 이번 속도 미 거려 입맛 없다 먹다 토하다 병원 가다 하다 먹다 게우다 먹다 하다 빠르다 답변 부탁 드리다,구토
친구 소변 기름 나오다 살다 친구 소변 기름 나오다 무지개 보이다 구토 하다 설사 하다 몸 증상 어떻다 해결 하다 하다 알리다 친하다 구라 친구 낫다 원하다 빠르다 답변 부탁 드립 니다 부탁 드리다,구토
일 신생아 분유 먹다 토하다 토하다 정도 뿜다 나오다 하다 가요 코 나오다 그러다 토 ㄴ 데 병원 가보다 되다 아 애 그러다,구토
이제 일 신생아 어제 밤 젖 먹이다 안다 트림 안하다 잠깐 바 운서 경사 바닥 정도 세우다 짐 눕히다 정도 잠깐 일보 토 하다 코 젖 한방 나오다 입 흘르다 세우다 등 두다 있다 괜찮다 발견 당시 얼굴 기절 같다 토하다 시간 지체 뇌 손상 질식사 위험 있다 하다 걱정 토 후 얼마 지나다 몰르다 얘기 이상 있다 보다 걱정 오늘 젖 먹다 잠 자다 병원 가보다 하다 아니다 손상 가다 증상 있다 알다,구토
제목 일다 과식 상태 밤 약 먹다 아침 토하다 토하다 때 쓴맛 느껴지다 장액 토 쓰다 그리하다 추가 복용 안 되다,구토
제가 빈속 헛구역 메스껍다 구토감 있다 밥 먹다 어지럽다 동반 밥 먹다 어지럼 증 생기다 병 있다 작년 달 위 내시경 약하다 위염 판정 받다,구토
증상 되다 갈다 증상 있다 적의 처음 고 깃 집 그리하다 친구 고기 먹다 주먹밥 시키다 배 고프다 하다 집다 입속 넣다 씹다 몸 속 올라오다 꺼 같다 느낌 들다 입 속 씹다 있다 올라오다 꺼 같다 친구 화장실 갈다 하다 변기통 입 속 있다 주먹밥 버리다 그리다 토하다 꺼 같다 계속 하다 나오다 진정 하다 나오다 앉다 먹다 나오다 연기 많다 그러다 힘들다 걷다 밥 먹다 그렇다 하면서 원인 찾다 모르다 컨디션 좋다 그러다 알다 시작 트라 우마 생기다 그러다 알다 고요 애 이랑 밥 먹다 갈다 때 나다 그러다 때 밥 먹다 때 입속 밥 넣다 하다 때 모르다 일 생각 거짓말 안 밥 씹다 때 올르다 올다 해 음식점 토하다 없다 생각 들다 씹다 토하다 꺼 같다 모르다 일어나다 화장실 가다 일어나다 갈다 사이 괜찮다 먹다 되다 이러다 일 나다 타다 밥 먹다 때 모르다 올라오다 꺼 같다 그다 집 일어나다 밖 있다 때 일어 심리적 같다 치료 옛날 그리하다 먹다 요즘 밥 공기 먹다 먹다 되다 이러다 심리적,구토
지지 난주 토요일 잠 깨다 왼쪽 어깨 심하다 아프다 파스 붙이다 앓다 소리 나다 정 도로 아프다 그러다 왼쪽 머리 깨지다 아프다 속 울렁거리다 시작 화장실 달려가다 역질 하다 저녁 먹다 시간 넘다 시간 나오다 없다 일어 병원 갈다 휴일 병원 문 닫다 돌다 병원 갈다 울렁거리다 괜찮다 머리 뒷통수 부분 아프다 의사 배 누르다 보다 맹장 집 오다 아스피린 먹다 낫다 아다 직 배 안 아프다 어제 아침 일어나다 똑같다 수순 증상 생기다 이번 오른쪽 요 오르다 눈 아프다 보이다 느낌 듣다 이번 병원 돌아다니다 힘들다 토하다 위액 토하다 이번 한의원 가다 부황 뜨다 침 맞다 하니 속 울렁거리다 한참 낫다 두통약 먹다 괜찮다 어제 약 먹다 그렇다 오늘 오른쪽 뒷목 하다 스트레칭 하다 한의 사 선생님 소화기 약하다 스트레스 심하다 그렇다 하다 죽 먹다 하다 속 해지다 생각 두통 열 심하다 속 안 좋아지다 같다 베개 좋다 바꾸다 나아지다 하다 달 전 뒷골 당 기기 하다 그러다 까다 과로 가야 검사 받다 있다,구토
아침 토하다 떨다 구석 숨다 증상 원래 애 병원 가야,구토
겨울철 증세 없다 월말 월말 날씨 덥다 시작 극도 어지럽다 인하다 구토 하다 하다 이비인후과 가도 메 르 이명 의증 치료 하다 어지럽다 구토 진척 없다 옆 지켜보다 가족 안쓰럽다 도움 드리다 하다 전문가 분 고견 부탁 드리다,구토
강아지 태어나다 정도 늘다 밥 먹다 오늘 토하다 가족 물어보다 어제 토하다 그러다 고요 어제 토 거품 같다 보이다 닦다 사료 색깔 잇다 하다 오늘 거품 같다 이러다 까다 병원 가보다 하다,구토
안녕 여성 평소 소화 시키다 체질 남 비하다 체하다 그저께 기상 시간 늦다 저녁 피자 조각 반쯤 먹다 새벽 쯤 속 메슥거리다 머리 아프다 화장실 가다 토하다 먹다 오래되다 인지 나오다 위액 나오다 모르다 토하다 하다 차례 토하다 하다 잘못 뇌가 내장 빠져나오다 느낌 들다 그러다 머리 흔들리다 통증 편두통 연달다 일어나다 목구멍 코 목 이어지다 부분 뒤집히다 숨 쉬다 앓다 잠 듣다 일어나다 그러다 증상 없다 목구멍 붓다 침 삼키다 때 불편 기분 탓 모르다 소화 안되다 기분 밥 먹다 내장 위 딸리다 올라오다 같다 느낌 느낌 모르다 턱 빠지다 느낌 드다 입 벌리다 불편 같다 그러다 있다 병원 가보다 하다 갈다 병원 가다 좋다 생리 때 소화 불량 일어 긴하다 같다 생리 그러다 있다 이렇다 처음 두렵다 답변 부탁드리다,구토
제가 무엇 먹다 하다 토하다 액체 음식물 찌꺼기 나오다 달 반 달 전 증상 있다 심하다 때 달 팝콘 콜라 먹다 때 먹다 되다 스다 토하다 그리하다 닿다 음식 먹다 때 토 해 명치 아프다 아프다 일시적 병 위 내시경 검사 받다 하다,구토
머리 아프다 배 아프다 춥다 물 먹다 토하다 약 먹다 괜찮다 죽 먹다 토 하다 병원 같다 장염 몸살 거하다 어떻하다 죽 먹다 토하다,구토
어제 설사 하다 시작 그러다 오 바이트 하다 기절 하다 노 액 나오다 오 바이트 하다 전 하늘 해지다 노래지다 오 바이트 하다 그때 기절 해 어다 맥주 캔 마시다 마시다 달 정도 하다 전 한번 맥주 먹다 기절 한번 안 좋다,구토
약 일주일 정도 아침밥 먹다 매끼 먹다 낳다 때 토 하다 병원 가보 진 않다 증상 명치 아랫부분 누르다 속 울렁거리다 하다 밥 먹다 하다 명치 아래 음식 내려가다 느낌 음식 쌓이다 토 하다 되다 저번 주 목 양쪽 임파선 붓다 발열 증세 있다 해열제 진단 받다 먹다 요새 열 없다 까다 진 붓다 남다 일주일간 밥 먹다 체중 계속 감소 속 증세 알리다 있다,구토
안녕 남자 일나다 열 달 동안 떨어지다 동네 병원 다니다 크다 병원 가다 결핵성 말초 림프절 병증 대 병원 일나다 입원 입원 치료 슬다 입원 기간 이렇다 고 항생제 해열제 복용 받다 먹다 치료 경과 나아지다 통원 치료 하다 되다 습 니다 열 나다 달 가까이 이상 나다 잇다 흉 통도 있다 그리다 구토 하루 한번 하다 얼굴 두드러기 나다 의사 듣다 간 수치 염증 수치 배 정 도구 심하다 조직 검사 받다 하다 고민 약이 문제 병명 잘못 모르다 고통 알다 있다 도움 주시 감사 복용 약 목록 리 포 정 탐부 정 유 짓 정 피라진 아미드 크다 란 자 에스 연질 캅셀 코 스타 정 페니 라 민정 복용 돕다 주세 열다,구토
어제 걷다 앞 보라색 변하다 머리 무겁다 식은땀 흐르다 엄마 말로 얼굴 하얗다 질리다 무 트다 앞 보이다 보라색 귀 웅웅거리다 소리 들리다 정신 차리다 자리 동안 앉다 누 신고 갖다 혈압 정상 정도 지나다 정신 들다 걷기 하다 글다 어지럽다 때 보라색 때 토 하다 같다 참다 손발 차가워지다 이렇다 되다 스다 정신없다 이러다 쪽 아저씨 미세 신 경 하다 시티 찍다 병원 검사 나오다 갑작스럽다 스트레스 인하다 그러다 제가 나이 그렇다 많다 벌쓰다 몸 약하다 걱정 학교 이러다 보다 전 생리 때 이렇다 있었다 그때 가지도 않다 땀 나다 보라색 토하다 같다 요번 생리 남다 식은땀 비오다 나오다 이러다 까다 병원 가보다 낫다 장도 좋다 차갑다 먹다 설사 맵다 먹다 신경 쓰다,구토
안녕 편두통 있다 검사도 받다 약도 먹다 하다 좋아지다 최근 간 머리 아프다 같다 아스피린 먹다 덜하다 아프다 같다 때 먹다 진전 하다 버티다 어다 제도 일어나다 머리 아프다 극 아파지다 속이 니글거리다 식사 하다 구토 하다 저녁 식사 하다 있다 정도 되다 식사 하다 낳다 후 시간 지나다 터 구토 시작하다 통 있다 구토 이어지다 하다 그렇다 경우 있다 이번 구토 차례 이상 있었다 처음 구토 얼굴 눈 이마 빼다 모세혈관 터지다 피부 벌겋다 변하다 눈 충혈 입 안쪽 볼 피 맺히다 볼 맺히다 피 터트리다 얼굴 모세혈관 이렇다 터지다 어떻다 치료 구토 이렇다 모세혈관 터지다 입 안쪽 피 맺히다 처음 걱정 질문 드리다 어떻다 치료 되다 알다 주세,구토
관계 후 이내 윗배 메스껍다 울렁거리다 토하다 같다 화장실 세면대 달려가다 토 안하다 어제 밤 그리하다 다음날 오전 지금 속 메스껍다 질다 외사정 관계 횟수 몰르다 생리 날짜 적자 지난달 이번 달 이렇다 하다 특별 없다 적다 보다 어제 저녁 식사 거르다 구 찰떡 아이스크림 귤 먹다 체 아니다 같다 메스껍다 순간 토하다 같다 이러다,구토
오늘 돌아다니다 강아지 전 노란색 구토 정도 하다 대변 갑작스럽다 싸다 무기력 눕다 갑자 애 미치다 얼굴 긁다 다리 깨물다 머리 바닥 비비다 다니다 그렇다 하다 얼굴 심하다 주둥이 빨갛다 눈 아래 빨간색 두드러기 같다 올라오다 급성 알다 시간 늦다 당장 병원 가야 되다 여쭈다 보다 질문 남기다 급,구토
